Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,twist.linear.x,twist.linear.y,twist.linear.z,twist.angular.x,twist.angular.y,twist.angular.z
1676469335.866299,60,1676469335,860551357,odom,0.614678144454956,-0.8265559673309326,1.135679621297121,0.0,0.0,0.0
1676469335.8724723,61,1676469335,869657754,odom,0.6144518852233887,-0.8264287710189819,1.1356605180501937,0.0,0.0,0.0
1676469335.8815298,62,1676469335,879639863,odom,0.6142792701721191,-0.8262113332748413,1.1356282207757236,0.0,0.0,0.0
1676469335.890866,63,1676469335,889597654,odom,0.6140775680541992,-0.8261559009552002,1.1356940746665003,0.0,0.0,0.0
1676469335.9014764,64,1676469335,899631023,odom,0.6139862537384033,-0.8260514736175537,1.135610493117571,0.0,0.0,0.0
1676469335.9115229,65,1676469335,909643173,odom,0.6138210296630859,-0.8259576559066772,1.135664993557334,0.0,0.0,0.0
1676469335.9223516,66,1676469335,920666694,odom,0.6137268543243408,-0.8258068561553955,1.1356044095277786,0.0,0.0,0.0
1676469335.930933,67,1676469335,929784297,odom,0.6136131286621094,-0.8256046772003174,1.1355441742390395,0.0,0.0,0.0
1676469335.9413002,68,1676469335,939692020,odom,0.6134710311889648,-0.8254086971282959,1.1355641493380069,0.0,0.0,0.0
1676469335.951167,69,1676469335,949588537,odom,0.6133937835693359,-0.8253215551376343,1.135510811367631,0.0,0.0,0.0
1676469335.9643974,70,1676469335,961134910,odom,0.6132955551147461,-0.8250656127929688,1.1355096682727337,0.0,0.0,0.0
1676469335.9720247,71,1676469335,970362901,odom,0.6131870746612549,-0.8248634338378906,1.135520963600278,0.0,0.0,0.0
1676469335.982,72,1676469335,980170488,odom,0.6131677627563477,-0.8247404098510742,1.1354677612513304,0.0,0.0,0.0
1676469335.9914384,73,1676469335,989599943,odom,0.6129181385040283,-0.8243931531906128,1.135353219267726,0.0,0.0,0.0
1676469336.0012314,74,1676469335,999659538,odom,0.6122009754180908,-0.823796272277832,1.135064888110757,0.0,0.0,0.0
1676469336.0106652,75,1676469336,9594202,odom,0.6100988388061523,-0.820724368095398,1.1342990920275449,0.0,0.0,0.0
1676469336.0219762,76,1676469336,19832611,odom,0.6073575019836426,-0.8170530796051025,1.1331974197894334,0.0,0.0,0.0
1676469336.0316849,77,1676469336,29611825,odom,0.6039528846740723,-0.8116719722747803,1.1314367824047804,0.0,0.0,0.0
1676469336.0408423,78,1676469336,39676666,odom,0.5982272624969482,-0.8019853830337524,1.1277211815029384,0.0,0.0,0.0
1676469336.0513368,79,1676469336,49631595,odom,0.5942497253417969,-0.7953046560287476,1.1243892536222937,0.0,0.0,0.0
1676469336.0642662,80,1676469336,59702157,odom,0.5885515213012695,-0.7863954305648804,1.1171392420470716,0.0,0.0,0.0
1676469336.0719717,81,1676469336,69651126,odom,0.5849206447601318,-0.7807998657226562,1.1108545450508596,0.0,0.0,0.0
1676469336.0812788,82,1676469336,79854011,odom,0.5813074111938477,-0.7751359939575195,1.1032136143952609,0.0,0.0,0.0
1676469336.0957816,83,1676469336,89622259,odom,0.5755634307861328,-0.7652592658996582,1.0891460492312908,0.0,0.0,0.0
1676469336.1019044,84,1676469336,99553108,odom,0.5714576244354248,-0.7577787637710571,1.077913708153367,0.0,0.0,0.0
1676469336.1115928,85,1676469336,109904050,odom,0.5644698143005371,-0.7450822591781616,1.0587439098536968,0.0,0.0,0.0
1676469336.122866,86,1676469336,120426654,odom,0.5593509674072266,-0.7358185052871704,1.0445909419387578,0.0,0.0,0.0
1676469336.1312857,87,1676469336,129564046,odom,0.5538234710693359,-0.7256346940994263,1.0293084412693978,0.0,0.0,0.0
1676469336.1407566,88,1676469336,139650821,odom,0.5448732376098633,-0.7096908092498779,1.0049807275503875,0.0,0.0,0.0
1676469336.1522706,89,1676469336,149697065,odom,0.5386009216308594,-0.6987589597702026,0.9880238447248936,0.0,0.0,0.0
1676469336.1611562,90,1676469336,159722089,odom,0.531980037689209,-0.6872789859771729,0.9707015783965588,0.0,0.0,0.0
1676469336.171347,91,1676469336,169623374,odom,0.5218088626861572,-0.6696598529815674,0.9444352338552475,0.0,0.0,0.0
1676469336.1832588,92,1676469336,179807662,odom,0.5151498317718506,-0.6581447124481201,0.9268841160535812,0.0,0.0,0.0
1676469336.1912346,93,1676469336,189644575,odom,0.5050160884857178,-0.640589714050293,0.9011986187160015,0.0,0.0,0.0
