Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,type_mask,orientation.x,orientation.y,orientation.z,orientation.w,body_rate.x,body_rate.y,body_rate.z,thrust
1676469266.399249,1010,1676469266,398715496,base_footprint,7,-0.01818179604830452,-0.004773243744516239,-8.680148208744878e-05,0.9998232998395847,0.0,0.0,0.0,0.1594206541776657
1676469266.4089599,1011,1676469266,408445835,base_footprint,7,-0.0180506614172982,-0.00476604627585398,-8.604528442950551e-05,0.9998257103223058,0.0,0.0,0.0,0.1594967097043991
1676469266.4210176,1012,1676469266,420295953,base_footprint,7,-0.01932096292943603,-0.004116569033995619,-7.955160180596006e-05,0.9998048549204042,0.0,0.0,0.0,0.1598699539899826
1676469266.428891,1013,1676469266,428127050,base_footprint,7,-0.019211349219855126,-0.004094000810958223,-7.866645719964129e-05,0.9998070599021098,0.0,0.0,0.0,0.15995292365550995
1676469266.441105,1014,1676469266,440264463,base_footprint,7,-0.019113782016640515,-0.004092282535081227,-7.823394394061973e-05,0.9998089369675205,0.0,0.0,0.0,0.16005395352840424
1676469266.4515736,1015,1676469266,450337648,base_footprint,7,-0.018051487365237925,-0.0038767069454747048,-6.999225729043519e-05,0.9998295404959016,0.0,0.0,0.0,0.16021275520324707
1676469266.45963,1016,1676469266,459036350,base_footprint,7,-0.017937239222777377,-0.003854042447653479,-6.914251912652016e-05,0.9998316843475149,0.0,0.0,0.0,0.16030919551849365
1676469266.4691482,1017,1676469266,467555284,base_footprint,7,-0.01791357146378149,-0.003848423862432781,-6.895059059561233e-05,0.9998321303283882,0.0,0.0,0.0,0.16032293438911438
1676469266.4829514,1018,1676469266,481285095,base_footprint,7,-0.017772719439762996,-0.0038089600565858876,-6.770676392569057e-05,0.9998347951950847,0.0,0.0,0.0,0.1604415774345398
1676469266.4892871,1019,1676469266,488379955,base_footprint,7,-0.01827303473335617,-0.003641873348690662,-6.655963300088749e-05,0.9998263991963608,0.0,0.0,0.0,0.16011647880077362
1676469266.499944,1020,1676469266,499145030,base_footprint,7,-0.018183274267929286,-0.003606448278817238,-6.558830861161865e-05,0.9998281641191566,0.0,0.0,0.0,0.16023893654346466
1676469266.5089726,1021,1676469266,507994890,base_footprint,7,-0.018158580401219458,-0.003605215523178588,-6.547681753122256e-05,0.9998286173598104,0.0,0.0,0.0,0.16027241945266724
1676469266.52067,1022,1676469266,519271373,base_footprint,7,-0.017987692239497644,-0.003188073392407449,-5.735565430233551e-05,0.9998331239893339,0.0,0.0,0.0,0.16007168591022491
1676469266.5297976,1023,1676469266,528370618,base_footprint,7,-0.017936481231669358,-0.0031620762759740437,-5.672593110066214e-05,0.999834126591416,0.0,0.0,0.0,0.16015495359897614
1676469266.541164,1024,1676469266,540629148,base_footprint,7,-0.017897697284408404,-0.0031368404885686635,-5.6151492041958134e-05,0.9998349011265185,0.0,0.0,0.0,0.16020213067531586
1676469266.5507567,1025,1676469266,550068616,base_footprint,7,-0.017992717487710308,-0.003874156226139861,-6.971840809955992e-05,0.9998306097386129,0.0,0.0,0.0,0.15955086052417755
1676469266.559634,1026,1676469266,559034109,base_footprint,7,-0.01798917542674545,-0.0038738126119922957,-6.969849635880183e-05,0.9998306748072058,0.0,0.0,0.0,0.15958355367183685
1676469266.5693421,1027,1676469266,568178415,base_footprint,7,-0.01797219019290337,-0.003857809833565406,-6.934500843947184e-05,0.9998310421637387,0.0,0.0,0.0,0.15957975387573242
1676469266.5853508,1028,1676469266,583199501,base_footprint,7,-0.017961035359454064,-0.0038246680648002527,-6.870658434252634e-05,0.9998313699831666,0.0,0.0,0.0,0.15965400636196136
1676469266.591954,1029,1676469266,591010332,base_footprint,7,-0.021888838658479844,-0.0025433384271595894,-5.568424606577388e-05,0.9997571740533261,0.0,0.0,0.0,0.1582740694284439
1676469266.5988407,1030,1676469266,597665071,base_footprint,7,-0.02191036626359293,-0.0025212562507455124,-5.5255088231582175e-05,0.9997567584487681,0.0,0.0,0.0,0.15828447043895721
1676469266.608028,1031,1676469266,607491731,base_footprint,7,-0.021913649662950264,-0.0024804945792790854,-5.436991258924173e-05,0.999756788498585,0.0,0.0,0.0,0.15833498537540436
1676469266.6221678,1032,1676469266,617201566,base_footprint,7,-0.021566567146108377,-0.0035341193405719245,-7.623703011939588e-05,0.9997611651639277,0.0,0.0,0.0,0.15848000347614288
1676469266.6291907,1033,1676469266,627670288,base_footprint,7,-0.021572579597442045,-0.0034819547970113426,-7.513268730378115e-05,0.9997612185694056,0.0,0.0,0.0,0.158533975481987
1676469266.6399386,1034,1676469266,639316558,base_footprint,7,-0.021587005148532817,-0.0034327656707808098,-7.412083935433379e-05,0.9997610773753237,0.0,0.0,0.0,0.15860231220722198
1676469266.6489124,1035,1676469266,646583795,base_footprint,7,-0.022828749267769358,-0.004515057282618259,-0.00010310103150236504,0.9997291892481589,0.0,0.0,0.0,0.15877820551395416
1676469266.6604104,1036,1676469266,658724546,base_footprint,7,-0.022852939412297022,-0.00451199514491509,-0.00010314033876542944,0.9997286503957464,0.0,0.0,0.0,0.15881776809692383
1676469266.668263,1037,1676469266,667486667,base_footprint,7,-0.022855902854588276,-0.004504775982239643,-0.00010298867178970104,0.9997286152208433,0.0,0.0,0.0,0.15888217091560364
1676469266.6815958,1038,1676469266,680268287,base_footprint,7,-0.022885491421263053,-0.004484047327228781,-0.00010264754353321375,0.9997280315493091,0.0,0.0,0.0,0.1589718610048294
1676469266.6903844,1039,1676469266,687596797,base_footprint,7,-0.020043625109529402,-0.004151562907968598,-8.322980857273237e-05,0.9997904833967408,0.0,0.0,0.0,0.15922746062278748
1676469266.700822,1040,1676469266,698953866,base_footprint,7,-0.020057155852655082,-0.004108233142936531,-8.241674771111575e-05,0.9997903910955662,0.0,0.0,0.0,0.15928968787193298
1676469266.7079947,1041,1676469266,706632137,base_footprint,7,-0.020087702289110377,-0.0040797738735893745,-8.197050544184948e-05,0.9997898943991785,0.0,0.0,0.0,0.15932238101959229
1676469266.720552,1042,1676469266,717303276,base_footprint,7,-0.021926881787005723,-0.0038270034479838985,-8.393504721636712e-05,0.9997522487369638,0.0,0.0,0.0,0.15886348485946655
1676469266.7285388,1043,1676469266,727944135,base_footprint,7,-0.02199563664351398,-0.0037378847086031886,-8.22376248064948e-05,0.9997510757301162,0.0,0.0,0.0,0.15899014472961426
1676469266.7404811,1044,1676469266,739420175,base_footprint,7,-0.02205958063496347,-0.0036857365174243653,-8.132614478390886e-05,0.9997498605324193,0.0,0.0,0.0,0.15906056761741638
1676469266.750356,1045,1676469266,748896598,base_footprint,7,-0.02262084796464672,-0.0027048793182124654,-6.120254864296145e-05,0.999740454877906,0.0,0.0,0.0,0.1589038372039795
1676469266.761687,1046,1676469266,760089397,base_footprint,7,-0.02265756815416182,-0.002688259512953292,-6.092528392020237e-05,0.9997396681907947,0.0,0.0,0.0,0.15890410542488098
